14892000.00	1.489200E+07	0.1025375246	6.7176702486	9.145062E+08	1.518422E-08	2.244347E+05	2.874936E+04	450.4826591641	30.9624932250	4.1324398851	-3.759714E-05	0.0156512382	-0.0151505651	-7.131334E-05	0.0296978170	-0.0287269765	1.8967785002	1.8974758458	1.8961012257	396.0000000000
14946750.00	1.494675E+07	0.1199320183	6.7060633155	7.186923E+08	1.159612E-08	1.718049E+05	2.198681E+04	448.1208572216	31.3876696598	4.0948438746	-0.0001026120	0.0149211529	-0.0144927371	-0.0001947172	0.0283245626	-0.0274920784	1.8976133604	1.8982877297	1.8969609014	397.0000000000
15001500.00	1.500150E+07	0.1428196052	6.6947241707	5.354379E+08	8.389243E-09	1.248205E+05	1.596092E+04	445.8798001151	31.8493750980	4.0570673477	-0.0002762447	0.0140274923	-0.0138878995	-0.0005244522	0.0266404231	-0.0263576315	1.8985229211	1.8991713506	1.8978982958	398.0000000000
15056250.00	1.505625E+07	0.1735978633	6.6839639299	3.669493E+08	5.578814E-09	8.353111E+04	1.067506E+04	443.7850438361	32.3436858970	4.0191055057	-0.0007169395	0.0128128445	-0.0134957082	-0.0013617866	0.0243453019	-0.0256263967	1.8994801451	1.9001000136	1.8988860174	399.0000000000
15111000.00	1.511100E+07	0.2150398261	6.6728988678	2.178509E+08	3.211400E-09	4.850910E+04	6199.4912306828	441.8930437144	32.1982290279	3.9809556232	-0.0017748119	0.0109295214	-0.0136688553	-0.0033727867	0.0207765724	-0.0259681838	1.9004251964	1.9010141117	1.8998639941	400.0000000000
15165750.00	1.516575E+07	0.2660798102	6.6592988662	9.905784E+07	1.414816E-09	2.163251E+04	2768.9737056003	440.3372040709	32.6782005831	3.9426170886	-0.0041187084	0.0077136784	-0.0150813281	-0.0078302018	0.0146690467	-0.0286636701	1.9012090719	1.9017652252	1.9006826327	401.0000000000
15220500.00	1.522050E+07	0.3107240501	6.6409236493	2.712164E+07	3.750433E-10	5831.6784714362	749.8855542816	439.4923870756	32.2774142369	3.9040914385	-0.0087559348	0.0021655489	-0.0187480689	-0.0166496887	0.0041190031	-0.0356408483	1.9015885274	1.9021113225	1.9010974668	402.0000000000
15275250.00	1.527525E+07	0.3283394454	6.6180844138	3.172130E+06	4.243760E-11	674.3873959268	87.3947741279	439.5583826357	32.3856884553	3.8653823889	-0.0161536508	-0.0061783066	-0.0251400716	-0.0307150025	-0.0117506295	-0.0477905721	1.9014435976	1.9019332220	1.9009877362	403.0000000000
15330000.00	1.533000E+07	0.3296337916	6.5935165799	1.283394E+05	1.659885E-12	27.0433689762	3.5349055324	439.8901111708	30.7301557582	3.8264958664	-0.0246911488	-0.0157076073	-0.0326264129	-0.0469388147	-0.0298679172	-0.0620103553	1.9010393539	1.9014950018	1.9006194881	404.0000000000
15384750.00	1.538475E+07	0.3285012166	6.5688083206	1867.1046104822	0.000000E+00	0.3904516569	0.0514385992	440.6912702133	28.8278665192	3.7874400319	-0.0326004797	-0.0246653688	-0.0394284700	-0.0619611877	-0.0468898975	-0.0749235513	1.9006219923	1.9010418467	1.9002399168	405.0000000000
15439500.00	1.543950E+07	0.3272709660	6.5441958804	11.1813228604	0.000000E+00	0.0023232099	0.0003081398	441.5971648663	26.7026930998	3.7482253027	-0.0394279568	-0.0325999693	-0.0450907526	-0.0749225791	-0.0619602199	-0.0856678138	1.9002399592	1.9006220349	1.8998976247	406.0000000000
15494250.00	1.549425E+07	0.3260451680	6.5196841602	0.0320603428	0.000000E+00	6.626549E-06	8.838717E-07	442.8951565968	23.1007128789	3.7088643729	-0.0450907339	-0.0394279359	-0.0495312848	-0.0856677783	-0.0749225393	-0.0940894773	1.8998976228	1.9002399583	1.8995969448	407.0000000000
15549000.00	1.554900E+07	0.3248253824	6.4952683329	4.501421E-05	0.000000E+00	9.305205E-09	1.245402E-09	444.7147245933	18.7716597610	3.6693722232	-0.0495312883	-0.0450907395	-0.0526938041	-0.0940894840	-0.0856677889	-0.1000834385	1.8995969474	1.8998976254	1.8993397843	408.0000000000
